87.63000701904298,9.831862449645996,0.0
91.44000732421875,9.831862449645996,0.0
95.25000762939453,9.831862449645996,0.0
99.06000793457031,9.831862449645996,0.0
102.87000823974608,9.831862449645996,0.0
106.68000854492186,9.831862449645996,0.0
110.49000885009764,9.831862449645996,0.0
114.30000915527341,9.831862449645996,0.0
118.11000946044919,9.831862449645996,0.0
121.92000976562497,9.831862449645996,0.0
125.73001007080074,9.831862449645996,0.0
129.54001037597658,9.831862449645996,9.07482509276969e-12
133.35001068115236,9.831862449645996,-2.2334227024224662e-12
137.16001098632813,9.831862449645996,-7.795443977831606e-12
140.9700112915039,9.831862449645996,-5.930358201039487e-12
144.78001159667969,9.831862449645996,0.0
148.59001190185546,9.831862449645996,2.5e-323
152.40001220703124,9.831862449645996,0.0
156.21001251220702,9.831862449645996,5e-324
160.0200128173828,9.831862449645996,5e-324
163.83001312255857,9.831862449645996,0.0
167.64001342773435,9.831862449645996,1e-323
171.45001373291012,9.831862449645996,0.0
175.26001403808596,9.831862449645996,1e-323
179.07001434326173,9.831862449645996,-1.5005010783691007e-15
182.8800146484375,9.831862449645996,1.7913635527201655e-13
186.6900149536133,9.831862449645996,2.0319644133525577e-13
-190.50001525878906,10.372736892700194,2.9462508279419486e-13
-186.6900149536133,10.372736892700194,2.6427349349676665e-13
-182.8800146484375,10.372736892700194,1.0420930475962473e-13
-179.07001434326173,10.372736892700194,0.0
-175.26001403808593,10.372736892700194,0.0
-171.45001373291015,10.372736892700194,0.0
-167.64001342773437,10.372736892700194,0.0
-163.8300131225586,10.372736892700194,0.0
-160.02001281738282,10.372736892700194,0.0
-156.21001251220702,10.372736892700194,-4.950028234529391e-12
-152.40001220703124,10.372736892700194,0.0
-148.59001190185546,10.372736892700194,-6.712054089613728e-12
-144.78001159667969,10.372736892700194,0.0
-140.9700112915039,10.372736892700194,-4.9199385884768354e-12
-137.16001098632813,10.372736892700194,-7.930081287813029e-13
-133.35001068115236,10.372736892700194,1.0583889667459268e-11
-129.54001037597658,10.372736892700194,3.11619341442082e-11
-125.73001007080079,10.372736892700194,0.0
-121.920009765625,10.372736892700194,1.3886787553207824e-10
-118.11000946044922,10.372736892700194,2.271716634250076e-10
-114.30000915527344,10.372736892700194,4.698573197181588e-10
-110.49000885009765,10.372736892700194,0.0
-106.68000854492188,10.372736892700194,0.0
-102.8700082397461,10.372736892700194,2.163502710317289e-09
-99.06000793457031,10.372736892700194,3.08074898924815e-09
-95.25000762939453,10.372736892700194,4.808645925891142e-09
-91.44000732421875,10.372736892700194,0.0
-87.63000701904298,10.372736892700194,1.1864808691086637e-08
-83.82000671386719,10.372736892700194,1.441431596305165e-08
-80.01000640869141,10.372736892700194,1.9570603804197617e-08
-76.20000610351563,10.372736892700194,0.0
-72.39000579833984,10.372736892700194,0.0
-68.58000549316407,10.372736892700194,0.0
-64.77000518798829,10.372736892700194,0.0
-60.96000488281251,10.372736892700194,0.0
-57.150004577636736,10.372736892700194,0.0
-53.34000427246093,10.372736892700194,0.0
-49.530003967285154,10.372736892700194,0.0
-45.72000366210938,10.372736892700194,0.0
-41.9100033569336,10.372736892700194,0.0
-38.100003051757824,10.372736892700194,0.0
-34.29000274658205,10.372736892700194,0.0
-30.480002441406242,10.372736892700194,0.0
-26.670002136230465,10.372736892700194,0.0
-22.86000183105469,10.372736892700194,0.0
-19.050001525878912,10.372736892700194,0.0
-15.240001220703135,10.372736892700194,0.0
-11.430000915527359,10.372736892700194,0.0
-7.620000610351553,10.372736892700194,0.0
-3.8100003051757767,10.372736892700194,0.0
0.0,10.372736892700194,0.0
3.8100003051757767,10.372736892700194,0.0
7.620000610351553,10.372736892700194,0.0
11.43000091552733,10.372736892700194,0.0
15.240001220703107,10.372736892700194,0.0
19.050001525878912,10.372736892700194,0.0
22.86000183105469,10.372736892700194,0.0
26.670002136230465,10.372736892700194,0.0
30.480002441406242,10.372736892700194,0.0
34.29000274658202,10.372736892700194,0.0
38.100003051757795,10.372736892700194,0.0
41.9100033569336,10.372736892700194,0.0
45.72000366210938,10.372736892700194,0.0
49.530003967285154,10.372736892700194,0.0
53.34000427246093,10.372736892700194,0.0
57.15000457763671,10.372736892700194,0.0
60.960004882812484,10.372736892700194,0.0
64.77000518798826,10.372736892700194,0.0
68.58000549316404,10.372736892700194,0.0
72.39000579833981,10.372736892700194,0.0
76.20000610351559,10.372736892700194,0.0
80.01000640869142,10.372736892700194,1.6761303456291898e-08
83.8200067138672,10.372736892700194,9.01999186453395e-09
87.63000701904298,10.372736892700194,6.5728020803845766e-09
91.44000732421875,10.372736892700194,0.0
95.25000762939453,10.372736892700194,0.0
99.06000793457031,10.372736892700194,0.0
102.87000823974608,10.372736892700194,0.0
106.68000854492186,10.372736892700194,0.0
110.49000885009764,10.372736892700194,0.0
114.30000915527341,10.372736892700194,0.0
118.11000946044919,10.372736892700194,1.167995040962655e-10
121.92000976562497,10.372736892700194,6.953844444712587e-11
125.73001007080074,10.372736892700194,2.2018597015116548e-11
129.54001037597658,10.372736892700194,-2.9435980562764197e-13
133.35001068115236,10.372736892700194,-3.2520531406676767e-12
137.16001098632813,10.372736892700194,-6.880143590265453e-12
140.9700112915039,10.372736892700194,0.0
144.78001159667969,10.372736892700194,-5.8684177309253904e-12
148.59001190185546,10.372736892700194,-4.987565193024605e-12
152.40001220703124,10.372736892700194,-4.228579292275825e-12
156.21001251220702,10.372736892700194,-2.991742704266942e-12
160.0200128173828,10.372736892700194,0.0
163.83001312255857,10.372736892700194,-1.4050525066339192e-12
167.64001342773435,10.372736892700194,-1.018906964009303e-12
171.45001373291012,10.372736892700194,-8.304807579476159e-13
175.26001403808596,10.372736892700194,0.0
179.07001434326173,10.372736892700194,0.0
182.8800146484375,10.372736892700194,0.0
186.6900149536133,10.372736892700194,2.2724855851252723e-13
-190.50001525878906,10.913611335754393,2.5899941913376523e-13
-186.6900149536133,10.913611335754393,0.0
-182.8800146484375,10.913611335754393,0.0
-179.07001434326173,10.913611335754393,-1.8354266132121488e-13
-175.26001403808593,10.913611335754393,-7.638000475151951e-13
-171.45001373291015,10.913611335754393,-1.3413412813916466e-12
-167.64001342773437,10.913611335754393,-1.9378064691072394e-12
-163.8300131225586,10.913611335754393,-2.4914059530700694e-12
-160.02001281738282,10.913611335754393,0.0
-156.21001251220702,10.913611335754393,0.0
-152.40001220703124,10.913611335754393,-6.222463082988794e-12
-148.59001190185546,10.913611335754393,-5.7939915885929505e-12
-144.78001159667969,10.913611335754393,-7.809857795193498e-12
-140.9700112915039,10.913611335754393,0.0
-137.16001098632813,10.913611335754393,0.0
-133.35001068115236,10.913611335754393,0.0
-129.54001037597658,10.913611335754393,0.0
-125.73001007080079,10.913611335754393,0.0
-121.920009765625,10.913611335754393,0.0
-118.11000946044922,10.913611335754393,0.0
-114.30000915527344,10.913611335754393,0.0
-110.49000885009765,10.913611335754393,0.0
-106.68000854492188,10.913611335754393,0.0
-102.8700082397461,10.913611335754393,0.0
-99.06000793457031,10.913611335754393,0.0
-95.25000762939453,10.913611335754393,0.0
-91.44000732421875,10.913611335754393,0.0
-87.63000701904298,10.913611335754393,0.0
-83.82000671386719,10.913611335754393,0.0
-80.01000640869141,10.913611335754393,0.0
-76.20000610351563,10.913611335754393,2.703917445501247e-08
-72.39000579833984,10.913611335754393,3.726265340731061e-08
-68.58000549316407,10.913611335754393,3.239265330042448e-08
-64.77000518798829,10.913611335754393,1.6335601760175678e-08
-60.96000488281251,10.913611335754393,-2.6419046506021004e-08
-57.150004577636736,10.913611335754393,3.712727695652044e-08
-53.34000427246093,10.913611335754393,4.956705140779505e-08
-49.530003967285154,10.913611335754393,-1.7154267458370973e-07
-45.72000366210938,10.913611335754393,-3.7389681750710224e-07
-41.9100033569336,10.913611335754393,-4.000764306510973e-07
-38.100003051757824,10.913611335754393,-3.5844630019710166e-07
-34.29000274658205,10.913611335754393,-3.194090728205386e-07
-30.480002441406242,10.913611335754393,-1.549596611027937e-07
-26.670002136230465,10.913611335754393,9.490913299714521e-08
-22.86000183105469,10.913611335754393,2.5299920025645406e-07
-19.050001525878912,10.913611335754393,4.253430603284869e-07
-15.240001220703135,10.913611335754393,4.200856267289055e-07
-11.430000915527359,10.913611335754393,4.322950601931552e-07
-7.620000610351553,10.913611335754393,4.540241415422012e-07
-3.8100003051757767,10.913611335754393,4.525892336459947e-07
0.0,10.913611335754393,4.637528263629065e-07
3.8100003051757767,10.913611335754393,4.5766318379492077e-07
7.620000610351553,10.913611335754393,4.144414518236772e-07
11.43000091552733,10.913611335754393,4.1387088600686184e-07
15.240001220703107,10.913611335754393,4.0486484446470666e-07
19.050001525878912,10.913611335754393,3.2359928781033886e-07
22.86000183105469,10.913611335754393,4.1390624261339326e-08
26.670002136230465,10.913611335754393,-2.1693199414585251e-07
30.480002441406242,10.913611335754393,-3.4590838708936645e-07
34.29000274658202,10.913611335754393,-3.597516808895307e-07
38.100003051757795,10.913611335754393,-4.0382172983299824e-07
41.9100033569336,10.913611335754393,-3.477888331612381e-07
45.72000366210938,10.913611335754393,-1.9011511920297153e-07
49.530003967285154,10.913611335754393,2.0981295811850487e-08
53.34000427246093,10.913611335754393,3.572957174569069e-08
57.15000457763671,10.913611335754393,-2.6943706821214164e-08
60.960004882812484,10.913611335754393,2.0844350689941393e-09
64.77000518798826,10.913611335754393,3.938533410519085e-08
68.58000549316404,10.913611335754393,4.48382664330893e-08
72.39000579833981,10.913611335754393,3.4031103268716834e-08
76.20000610351559,10.913611335754393,0.0
80.01000640869142,10.913611335754393,1.2188456910422474e-08
83.8200067138672,10.913611335754393,0.0
87.63000701904298,10.913611335754393,0.0
91.44000732421875,10.913611335754393,3.7285499132622135e-09
95.25000762939453,10.913611335754393,2.5833711836398265e-09
99.06000793457031,10.913611335754393,1.5898719007978457e-09
102.87000823974608,10.913611335754393,1.0955862883577083e-09
106.68000854492186,10.913611335754393,6.401285057577866e-10
110.49000885009764,10.913611335754393,3.5948714838252016e-10
114.30000915527341,10.913611335754393,2.208538490977574e-10
118.11000946044919,10.913611335754393,0.0
121.92000976562497,10.913611335754393,3.008190224695895e-11
125.73001007080074,10.913611335754393,0.0
129.54001037597658,10.913611335754393,0.0
133.35001068115236,10.913611335754393,0.0
137.16001098632813,10.913611335754393,-6.216726786134608e-12
140.9700112915039,10.913611335754393,-7.531224775758627e-12
144.78001159667969,10.913611335754393,-7.1054611847087834e-12
148.59001190185546,10.913611335754393,0.0
152.40001220703124,10.913611335754393,2e-323
156.21001251220702,10.913611335754393,0.0
160.0200128173828,10.913611335754393,-2.588048048438041e-12
163.83001312255857,10.913611335754393,1e-323
167.64001342773435,10.913611335754393,0.0
171.45001373291012,10.913611335754393,-5.666375571880544e-13
175.26001403808596,10.913611335754393,-3.1419165229598645e-13
179.07001434326173,10.913611335754393,5e-324
182.8800146484375,10.913611335754393,1.7807788934860042e-13
186.6900149536133,10.913611335754393,0.0
-190.50001525878906,11.454485778808593,2.0987480145711473e-13
-186.6900149536133,11.454485778808593,2.0999696393689954e-13
-182.8800146484375,11.454485778808593,9.381352709643756e-14
-179.07001434326173,11.454485778808593,0.0
-175.26001403808593,11.454485778808593,0.0
-171.45001373291015,11.454485778808593,0.0
-167.64001342773437,11.454485778808593,0.0
-163.8300131225586,11.454485778808593,0.0
-160.02001281738282,11.454485778808593,-3.0404370427589145e-12
-156.21001251220702,11.454485778808593,-3.7780321406055695e-12
-152.40001220703124,11.454485778808593,0.0
-148.59001190185546,11.454485778808593,0.0
-144.78001159667969,11.454485778808593,-8.159023803799847e-12
-140.9700112915039,11.454485778808593,-5.767455523580933e-12
-137.16001098632813,11.454485778808593,0.0
-133.35001068115236,11.454485778808593,0.0
-129.54001037597658,11.454485778808593,0.0
-125.73001007080079,11.454485778808593,0.0
-121.920009765625,11.454485778808593,0.0
-118.11000946044922,11.454485778808593,0.0
-114.30000915527344,11.454485778808593,0.0
-110.49000885009765,11.454485778808593,0.0
-106.68000854492188,11.454485778808593,0.0
-102.8700082397461,11.454485778808593,0.0
-99.06000793457031,11.454485778808593,0.0
-95.25000762939453,11.454485778808593,0.0
-91.44000732421875,11.454485778808593,0.0
-87.63000701904298,11.454485778808593,0.0
-83.82000671386719,11.454485778808593,0.0
-80.01000640869141,11.454485778808593,0.0
-76.20000610351563,11.454485778808593,0.0
-72.39000579833984,11.454485778808593,0.0
-68.58000549316407,11.454485778808593,0.0
-64.77000518798829,11.454485778808593,0.0
-60.96000488281251,11.454485778808593,0.0
-57.150004577636736,11.454485778808593,0.0
-53.34000427246093,11.454485778808593,0.0
-49.530003967285154,11.454485778808593,0.0
-45.72000366210938,11.454485778808593,0.0
-41.9100033569336,11.454485778808593,0.0
-38.100003051757824,11.454485778808593,0.0
-34.29000274658205,11.454485778808593,0.0
-30.480002441406242,11.454485778808593,0.0
-26.670002136230465,11.454485778808593,0.0
-22.86000183105469,11.454485778808593,0.0
-19.050001525878912,11.454485778808593,0.0
-15.240001220703135,11.454485778808593,0.0
-11.430000915527359,11.454485778808593,0.0
-7.620000610351553,11.454485778808593,0.0
-3.8100003051757767,11.454485778808593,0.0
0.0,11.454485778808593,0.0
3.8100003051757767,11.454485778808593,0.0
7.620000610351553,11.454485778808593,0.0
11.43000091552733,11.454485778808593,0.0
15.240001220703107,11.454485778808593,0.0
19.050001525878912,11.454485778808593,0.0
22.86000183105469,11.454485778808593,0.0
26.670002136230465,11.454485778808593,0.0
30.480002441406242,11.454485778808593,0.0
34.29000274658202,11.454485778808593,0.0
38.100003051757795,11.454485778808593,0.0
41.9100033569336,11.454485778808593,0.0
45.72000366210938,11.454485778808593,0.0
49.530003967285154,11.454485778808593,0.0
53.34000427246093,11.454485778808593,0.0
57.15000457763671,11.454485778808593,0.0
60.960004882812484,11.454485778808593,0.0
64.77000518798826,11.454485778808593,0.0
68.58000549316404,11.454485778808593,0.0
72.39000579833981,11.454485778808593,0.0
76.20000610351559,11.454485778808593,1.5524120655641127e-08
80.01000640869142,11.454485778808593,0.0
83.8200067138672,11.454485778808593,0.0
87.63000701904298,11.454485778808593,5.3357815943400055e-09
91.44000732421875,11.454485778808593,0.0
95.25000762939453,11.454485778808593,0.0
99.06000793457031,11.454485778808593,0.0
102.87000823974608,11.454485778808593,0.0
106.68000854492186,11.454485778808593,0.0
110.49000885009764,11.454485778808593,0.0
114.30000915527341,11.454485778808593,0.0
118.11000946044919,11.454485778808593,9.507517342854932e-11
121.92000976562497,11.454485778808593,0.0
125.73001007080074,11.454485778808593,4.2765439627057145e-12
129.54001037597658,11.454485778808593,1.2235561955981078e-12
133.35001068115236,11.454485778808593,-6.344594120910596e-12
137.16001098632813,11.454485778808593,-5.403288927396943e-12
140.9700112915039,11.454485778808593,-8.070012757002698e-12
144.78001159667969,11.454485778808593,0.0
148.59001190185546,11.454485778808593,-6.2063737395895435e-12
152.40001220703124,11.454485778808593,0.0
156.21001251220702,11.454485778808593,0.0
160.0200128173828,11.454485778808593,0.0
163.83001312255857,11.454485778808593,-1.7958295440989591e-12
167.64001342773435,11.454485778808593,0.0
171.45001373291012,11.454485778808593,0.0
175.26001403808596,11.454485778808593,0.0
179.07001434326173,11.454485778808593,0.0
182.8800146484375,11.454485778808593,0.0
186.6900149536133,11.454485778808593,0.0
-190.50001525878906,11.995360221862793,1.8399115510239067e-13
-186.6900149536133,11.995360221862793,0.0
-182.8800146484375,11.995360221862793,0.0
-179.07001434326173,11.995360221862793,0.0
-175.26001403808593,11.995360221862793,0.0
-171.45001373291015,11.995360221862793,0.0
-167.64001342773437,11.995360221862793,0.0
-163.8300131225586,11.995360221862793,-3.2941904412608913e-12
-160.02001281738282,11.995360221862793,-4.023529990085373e-12
-156.21001251220702,11.995360221862793,-4.989181810743926e-12
-152.40001220703124,11.995360221862793,0.0
-148.59001190185546,11.995360221862793,0.0
-144.78001159667969,11.995360221862793,0.0
-140.9700112915039,11.995360221862793,0.0
-137.16001098632813,11.995360221862793,-3.505149295812693e-12
-133.35001068115236,11.995360221862793,0.0
-129.54001037597658,11.995360221862793,1.2055901416063719e-11
-125.73001007080079,11.995360221862793,0.0
-121.920009765625,11.995360221862793,0.0
-118.11000946044922,11.995360221862793,0.0
-114.30000915527344,11.995360221862793,0.0
-110.49000885009765,11.995360221862793,0.0
-106.68000854492188,11.995360221862793,0.0
-102.8700082397461,11.995360221862793,0.0
-99.06000793457031,11.995360221862793,0.0
-95.25000762939453,11.995360221862793,0.0
-91.44000732421875,11.995360221862793,0.0
-87.63000701904298,11.995360221862793,0.0
-83.82000671386719,11.995360221862793,1.3440097923478334e-08
-80.01000640869141,11.995360221862793,1.694093576531941e-08
-76.20000610351563,11.995360221862793,2.1457713827999214e-08
-72.39000579833984,11.995360221862793,0.0
-68.58000549316407,11.995360221862793,0.0
-64.77000518798829,11.995360221862793,0.0
-60.96000488281251,11.995360221862793,0.0
-57.150004577636736,11.995360221862793,0.0
-53.34000427246093,11.995360221862793,0.0
-49.530003967285154,11.995360221862793,0.0
-45.72000366210938,11.995360221862793,0.0
-41.9100033569336,11.995360221862793,0.0
-38.100003051757824,11.995360221862793,0.0
-34.29000274658205,11.995360221862793,0.0
-30.480002441406242,11.995360221862793,0.0
-26.670002136230465,11.995360221862793,0.0
-22.86000183105469,11.995360221862793,0.0
-19.050001525878912,11.995360221862793,0.0
-15.240001220703135,11.995360221862793,0.0
-11.430000915527359,11.995360221862793,0.0
-7.620000610351553,11.995360221862793,0.0
-3.8100003051757767,11.995360221862793,0.0
0.0,11.995360221862793,0.0
3.8100003051757767,11.995360221862793,0.0
7.620000610351553,11.995360221862793,0.0
11.43000091552733,11.995360221862793,0.0
15.240001220703107,11.995360221862793,0.0
19.050001525878912,11.995360221862793,0.0
22.86000183105469,11.995360221862793,0.0
26.670002136230465,11.995360221862793,0.0
30.480002441406242,11.995360221862793,0.0
34.29000274658202,11.995360221862793,0.0
38.100003051757795,11.995360221862793,0.0
41.9100033569336,11.995360221862793,0.0
45.72000366210938,11.995360221862793,0.0
49.530003967285154,11.995360221862793,0.0
53.34000427246093,11.995360221862793,0.0
57.15000457763671,11.995360221862793,0.0
60.960004882812484,11.995360221862793,0.0
64.77000518798826,11.995360221862793,0.0
68.58000549316404,11.995360221862793,0.0
72.39000579833981,11.995360221862793,2.203229243491478e-08
76.20000610351559,11.995360221862793,1.971187302274302e-08
80.01000640869142,11.995360221862793,1.1447141901044233e-08
83.8200067138672,11.995360221862793,8.024141795459627e-09
87.63000701904298,11.995360221862793,0.0
91.44000732421875,11.995360221862793,3.758312772106365e-09
95.25000762939453,11.995360221862793,0.0
99.06000793457031,11.995360221862793,0.0
102.87000823974608,11.995360221862793,0.0
106.68000854492186,11.995360221862793,0.0
110.49000885009764,11.995360221862793,0.0
114.30000915527341,11.995360221862793,1.880465227976913e-10
118.11000946044919,11.995360221862793,0.0
121.92000976562497,11.995360221862793,4.101003564516148e-11
125.73001007080074,11.995360221862793,1.479048827857099e-11
129.54001037597658,11.995360221862793,0.0
133.35001068115236,11.995360221862793,0.0
137.16001098632813,11.995360221862793,0.0
140.9700112915039,11.995360221862793,-8.663174344558655e-12
144.78001159667969,11.995360221862793,0.0
148.59001190185546,11.995360221862793,0.0
152.40001220703124,11.995360221862793,0.0
156.21001251220702,11.995360221862793,1e-323
160.0200128173828,11.995360221862793,-2.288515731085905e-12
163.83001312255857,11.995360221862793,0.0
167.64001342773435,11.995360221862793,-1.0973145135595441e-12
171.45001373291012,11.995360221862793,5e-324
175.26001403808596,11.995360221862793,5e-324
179.07001434326173,11.995360221862793,1.7863264171894336e-14
182.8800146484375,11.995360221862793,1e-323
186.6900149536133,11.995360221862793,1.2876548785567543e-13
-190.50001525878906,12.53623466491699,1.946816460211137e-13
-186.6900149536133,12.53623466491699,1.252847245435465e-13
-182.8800146484375,12.53623466491699,0.0
-179.07001434326173,12.53623466491699,0.0
-175.26001403808593,12.53623466491699,0.0
-171.45001373291015,12.53623466491699,0.0
-167.64001342773437,12.53623466491699,-2.0441033848211942e-12
-163.8300131225586,12.53623466491699,0.0
-160.02001281738282,12.53623466491699,0.0
-156.21001251220702,12.53623466491699,0.0
-152.40001220703124,12.53623466491699,0.0
-148.59001190185546,12.53623466491699,0.0
-144.78001159667969,12.53623466491699,-9.008268957166887e-12
-140.9700112915039,12.53623466491699,-9.230127946679989e-12
-137.16001098632813,12.53623466491699,0.0
-133.35001068115236,12.53623466491699,0.0
-129.54001037597658,12.53623466491699,0.0
-125.73001007080079,12.53623466491699,0.0
-121.920009765625,12.53623466491699,0.0
-118.11000946044922,12.53623466491699,0.0
-114.30000915527344,12.53623466491699,0.0
-110.49000885009765,12.53623466491699,0.0
-106.68000854492188,12.53623466491699,0.0
-102.8700082397461,12.53623466491699,0.0
-99.06000793457031,12.53623466491699,0.0
-95.25000762939453,12.53623466491699,0.0
-91.44000732421875,12.53623466491699,0.0
-87.63000701904298,12.53623466491699,1.0206936629231222e-08
-83.82000671386719,12.53623466491699,0.0
-80.01000640869141,12.53623466491699,1.658705883755829e-08
-76.20000610351563,12.53623466491699,0.0
-72.39000579833984,12.53623466491699,5.924373525090232e-08
-68.58000549316407,12.53623466491699,1.2002595473070699e-08
-64.77000518798829,12.53623466491699,-4.795284613834383e-08
-60.96000488281251,12.53623466491699,-4.3276702813936176e-08
-57.150004577636736,12.53623466491699,2.0456143327389023e-07
-53.34000427246093,12.53623466491699,3.4217231359434663e-07
-49.530003967285154,12.53623466491699,1.0070949940654828e-07
-45.72000366210938,12.53623466491699,-2.8779205152318355e-07
-41.9100033569336,12.53623466491699,-3.9894836589837723e-07
-38.100003051757824,12.53623466491699,-3.8943403524172027e-07
-34.29000274658205,12.53623466491699,-4.288835896204546e-07
-30.480002441406242,12.53623466491699,-3.698231741585308e-07
-26.670002136230465,12.53623466491699,1.2256917614195117e-07
-22.86000183105469,12.53623466491699,4.677160028165872e-07
-19.050001525878912,12.53623466491699,4.3896667420995075e-07
-15.240001220703135,12.53623466491699,3.484094333673836e-07
-11.430000915527359,12.53623466491699,3.0316829224830144e-07
-7.620000610351553,12.53623466491699,2.584951346307207e-07
-3.8100003051757767,12.53623466491699,2.566799651049223e-07
0.0,12.53623466491699,2.701805594066779e-07
3.8100003051757767,12.53623466491699,2.715281747593205e-07
7.620000610351553,12.53623466491699,2.9733010364907386e-07
11.43000091552733,12.53623466491699,3.299162503683167e-07
15.240001220703107,12.53623466491699,4.1020638832378607e-07
19.050001525878912,12.53623466491699,4.754908182746931e-07
22.86000183105469,12.53623466491699,1.2256917614195117e-07
26.670002136230465,12.53623466491699,-3.844623712723205e-07
30.480002441406242,12.53623466491699,-4.357612510830222e-07
34.29000274658202,12.53623466491699,-4.067904301661786e-07
38.100003051757795,12.53623466491699,-3.9883975470426475e-07
41.9100033569336,12.53623466491699,-2.4023449363141935e-07
45.72000366210938,12.53623466491699,2.7825649580777895e-08
49.530003967285154,12.53623466491699,3.37506754988226e-07
53.34000427246093,12.53623466491699,9.59279793377732e-08
57.15000457763671,12.53623466491699,-7.873410989844842e-08
60.960004882812484,12.53623466491699,-5.16750144896605e-08
64.77000518798826,12.53623466491699,2.6430330220724347e-08
68.58000549316404,12.53623466491699,7.910242535065966e-08
72.39000579833981,12.53623466491699,0.0
76.20000610351559,12.53623466491699,0.0
80.01000640869142,12.53623466491699,1.2023244622128004e-08
83.8200067138672,12.53623466491699,0.0
87.63000701904298,12.53623466491699,0.0
91.44000732421875,12.53623466491699,0.0
95.25000762939453,12.53623466491699,0.0
99.06000793457031,12.53623466491699,0.0
102.87000823974608,12.53623466491699,0.0
106.68000854492186,12.53623466491699,0.0
110.49000885009764,12.53623466491699,0.0
114.30000915527341,12.53623466491699,0.0
118.11000946044919,12.53623466491699,0.0
121.92000976562497,12.53623466491699,0.0
125.73001007080074,12.53623466491699,0.0
129.54001037597658,12.53623466491699,0.0
133.35001068115236,12.53623466491699,0.0
137.16001098632813,12.53623466491699,-1.080062601854781e-11
140.9700112915039,12.53623466491699,0.0
144.78001159667969,12.53623466491699,0.0
148.59001190185546,12.53623466491699,0.0
152.40001220703124,12.53623466491699,1e-323
156.21001251220702,12.53623466491699,0.0
160.0200128173828,12.53623466491699,2e-323
163.83001312255857,12.53623466491699,0.0
167.64001342773435,12.53623466491699,0.0
171.45001373291012,12.53623466491699,0.0
175.26001403808596,12.53623466491699,5e-324
179.07001434326173,12.53623466491699,-1.7693215870282636e-13
182.8800146484375,12.53623466491699,2.6964706034975257e-14
186.6900149536133,12.53623466491699,1.3015710200164204e-13
-190.50001525878906,13.07710910797119,7.566816029552607e-14
-186.6900149536133,13.07710910797119,5.901075933239727e-14
-182.8800146484375,13.07710910797119,-2.0277198973725485e-13
-179.07001434326173,13.07710910797119,-5.625645890967867e-13
-175.26001403808593,13.07710910797119,-1.0219020183006855e-12
-171.45001373291015,13.07710910797119,-1.5498288055114846e-12
-167.64001342773437,13.07710910797119,-2.10387978739901e-12
-163.8300131225586,13.07710910797119,-2.7025296063520887e-12
-160.02001281738282,13.07710910797119,-3.828952346157655e-12
-156.21001251220702,13.07710910797119,-5.20152996195955e-12
-152.40001220703124,13.07710910797119,0.0
-148.59001190185546,13.07710910797119,-7.763057557896857e-12
-144.78001159667969,13.07710910797119,-8.946065242765311e-12
-140.9700112915039,13.07710910797119,0.0
-137.16001098632813,13.07710910797119,-5.423391047596852e-12
-133.35001068115236,13.07710910797119,4.1791453652718913e-13
-129.54001037597658,13.07710910797119,2.919315136851175e-11
-125.73001007080079,13.07710910797119,5.822844463543309e-11
-121.920009765625,13.07710910797119,1.092137907887647e-10
-118.11000946044922,13.07710910797119,1.8156690734238978e-10
-114.30000915527344,13.07710910797119,2.901087148288184e-10
-110.49000885009765,13.07710910797119,5.836244543200308e-10
-106.68000854492188,13.07710910797119,9.908225351296096e-10
-102.8700082397461,13.07710910797119,1.7332327055067747e-09
-99.06000793457031,13.07710910797119,2.7769867886699253e-09
-95.25000762939453,13.07710910797119,4.118054897084278e-09
-91.44000732421875,13.07710910797119,6.281723141654538e-09
-87.63000701904298,13.07710910797119,8.385078409389735e-09
-83.82000671386719,13.07710910797119,0.0
-80.01000640869141,13.07710910797119,0.0
-76.20000610351563,13.07710910797119,0.0
-72.39000579833984,13.07710910797119,0.0
-68.58000549316407,13.07710910797119,0.0
-64.77000518798829,13.07710910797119,0.0
-60.96000488281251,13.07710910797119,0.0
-57.150004577636736,13.07710910797119,0.0
-53.34000427246093,13.07710910797119,0.0
-49.530003967285154,13.07710910797119,0.0
-45.72000366210938,13.07710910797119,0.0
-41.9100033569336,13.07710910797119,0.0
-38.100003051757824,13.07710910797119,0.0
-34.29000274658205,13.07710910797119,0.0
-30.480002441406242,13.07710910797119,0.0
-26.670002136230465,13.07710910797119,0.0
-22.86000183105469,13.07710910797119,0.0
-19.050001525878912,13.07710910797119,0.0
-15.240001220703135,13.07710910797119,0.0
-11.430000915527359,13.07710910797119,0.0
-7.620000610351553,13.07710910797119,0.0
-3.8100003051757767,13.07710910797119,0.0
0.0,13.07710910797119,0.0
3.8100003051757767,13.07710910797119,0.0
7.620000610351553,13.07710910797119,0.0
11.43000091552733,13.07710910797119,0.0
15.240001220703107,13.07710910797119,0.0
19.050001525878912,13.07710910797119,0.0
22.86000183105469,13.07710910797119,0.0
26.670002136230465,13.07710910797119,0.0
30.480002441406242,13.07710910797119,0.0
34.29000274658202,13.07710910797119,0.0
38.100003051757795,13.07710910797119,0.0
41.9100033569336,13.07710910797119,0.0
45.72000366210938,13.07710910797119,0.0
49.530003967285154,13.07710910797119,0.0
53.34000427246093,13.07710910797119,0.0
57.15000457763671,13.07710910797119,0.0
60.960004882812484,13.07710910797119,0.0
64.77000518798826,13.07710910797119,0.0
68.58000549316404,13.07710910797119,0.0
72.39000579833981,13.07710910797119,2.4179287017034312e-08
